id,from_asset,to_asset,year,rep_period,efficiency,flow_coefficient_in_capacity_constraint,time_block_start,time_block_end,solution
18875,NL_Balance,DE_Balance,2030,10,1.0,1.0,11,11,462.91863704742127
18876,NL_Balance,DE_Balance,2030,10,1.0,1.0,12,12,-116.048474823574
18877,NL_Balance,DE_Balance,2030,10,1.0,1.0,13,13,-360.4235673439325
18878,NL_Balance,DE_Balance,2030,10,1.0,1.0,14,14,-372.68734962544954
18879,NL_Balance,DE_Balance,2030,10,1.0,1.0,15,15,-155.95765558998028
18880,NL_Balance,DE_Balance,2030,10,1.0,1.0,16,16,-563.1464885399091
18881,NL_Balance,DE_Balance,2030,10,1.0,1.0,17,17,-203.35188856157947
18882,NL_Balance,DE_Balance,2030,10,1.0,1.0,18,18,1000.0
18883,NL_Balance,DE_Balance,2030,10,1.0,1.0,19,19,1000.0
18884,NL_Balance,DE_Balance,2030,10,1.0,1.0,20,20,1000.0
18885,NL_Balance,DE_Balance,2030,10,1.0,1.0,21,21,1000.0
18886,NL_Balance,DE_Balance,2030,10,1.0,1.0,22,22,1000.0
18887,NL_Balance,DE_Balance,2030,10,1.0,1.0,23,23,1000.0
18888,NL_Balance,DE_Balance,2030,10,1.0,1.0,24,24,1000.0
18889,NL_Balance,BE_Balance,2030,10,1.0,1.0,1,1,-84.78192646183197
18890,NL_Balance,BE_Balance,2030,10,1.0,1.0,2,2,41.86980648657163
18891,NL_Balance,BE_Balance,2030,10,1.0,1.0,3,3,104.40061261430856
18892,NL_Balance,BE_Balance,2030,10,1.0,1.0,4,4,26.283766490522567
18893,NL_Balance,BE_Balance,2030,10,1.0,1.0,5,5,-443.13379137861375
18894,NL_Balance,BE_Balance,2030,10,1.0,1.0,6,6,598.5891343929145
18895,NL_Balance,BE_Balance,2030,10,1.0,1.0,7,7,932.700280915157
18896,NL_Balance,BE_Balance,2030,10,1.0,1.0,8,8,430.76765184629403
18897,NL_Balance,BE_Balance,2030,10,1.0,1.0,9,9,385.019788295097
18898,NL_Balance,BE_Balance,2030,10,1.0,1.0,10,10,29.589872174055927
18899,NL_Balance,BE_Balance,2030,10,1.0,1.0,11,11,-90.11489206091073
18900,NL_Balance,BE_Balance,2030,10,1.0,1.0,12,12,-1000.0
18901,NL_Balance,BE_Balance,2030,10,1.0,1.0,13,13,-1000.0
18902,NL_Balance,BE_Balance,2030,10,1.0,1.0,14,14,-957.1739700640853
18903,NL_Balance,BE_Balance,2030,10,1.0,1.0,15,15,-1000.0
18904,NL_Balance,BE_Balance,2030,10,1.0,1.0,16,16,-1000.0
18905,NL_Balance,BE_Balance,2030,10,1.0,1.0,17,17,-437.37527705018783
18906,NL_Balance,BE_Balance,2030,10,1.0,1.0,18,18,-732.4777840723127
18907,NL_Balance,BE_Balance,2030,10,1.0,1.0,19,19,-102.79747581373067
18908,NL_Balance,BE_Balance,2030,10,1.0,1.0,20,20,1000.0
18909,NL_Balance,BE_Balance,2030,10,1.0,1.0,21,21,139.03950566031563
18910,NL_Balance,BE_Balance,2030,10,1.0,1.0,22,22,1000.0
18911,NL_Balance,BE_Balance,2030,10,1.0,1.0,23,23,1000.0
18912,NL_Balance,BE_Balance,2030,10,1.0,1.0,24,24,-522.3450656176392
18913,BE_Balance,DE_Balance,2030,10,1.0,1.0,1,1,-236.69368444178508
18914,BE_Balance,DE_Balance,2030,10,1.0,1.0,2,2,1000.0
18915,BE_Balance,DE_Balance,2030,10,1.0,1.0,3,3,1000.0
18916,BE_Balance,DE_Balance,2030,10,1.0,1.0,4,4,1000.0
18917,BE_Balance,DE_Balance,2030,10,1.0,1.0,5,5,1000.0
18918,BE_Balance,DE_Balance,2030,10,1.0,1.0,6,6,1000.0
18919,BE_Balance,DE_Balance,2030,10,1.0,1.0,7,7,1000.0
18920,BE_Balance,DE_Balance,2030,10,1.0,1.0,8,8,1000.0
18921,BE_Balance,DE_Balance,2030,10,1.0,1.0,9,9,1000.0
18922,BE_Balance,DE_Balance,2030,10,1.0,1.0,10,10,1000.0
18923,BE_Balance,DE_Balance,2030,10,1.0,1.0,11,11,1000.0
18924,BE_Balance,DE_Balance,2030,10,1.0,1.0,12,12,797.6017313146367
18925,BE_Balance,DE_Balance,2030,10,1.0,1.0,13,13,989.8305114752357
18926,BE_Balance,DE_Balance,2030,10,1.0,1.0,14,14,1000.0
18927,BE_Balance,DE_Balance,2030,10,1.0,1.0,15,15,-40.390766281760136
18928,BE_Balance,DE_Balance,2030,10,1.0,1.0,16,16,-578.0019413182551
18929,BE_Balance,DE_Balance,2030,10,1.0,1.0,17,17,1000.0
18930,BE_Balance,DE_Balance,2030,10,1.0,1.0,18,18,1000.0
18931,BE_Balance,DE_Balance,2030,10,1.0,1.0,19,19,974.1839210482094
18932,BE_Balance,DE_Balance,2030,10,1.0,1.0,20,20,1000.0
18933,BE_Balance,DE_Balance,2030,10,1.0,1.0,21,21,13.01054665593756
18934,BE_Balance,DE_Balance,2030,10,1.0,1.0,22,22,1000.0
18935,BE_Balance,DE_Balance,2030,10,1.0,1.0,23,23,-392.50748872133227
18936,BE_Balance,DE_Balance,2030,10,1.0,1.0,24,24,1000.0
18937,BE_Balance,FR_Balance,2030,10,1.0,1.0,1,1,-92.04440230499313
18938,BE_Balance,FR_Balance,2030,10,1.0,1.0,2,2,-1000.0
18939,BE_Balance,FR_Balance,2030,10,1.0,1.0,3,3,-1000.0
18940,BE_Balance,FR_Balance,2030,10,1.0,1.0,4,4,-1000.0
18941,BE_Balance,FR_Balance,2030,10,1.0,1.0,5,5,-1000.0
18942,BE_Balance,FR_Balance,2030,10,1.0,1.0,6,6,-1000.0
18943,BE_Balance,FR_Balance,2030,10,1.0,1.0,7,7,-1000.0
18944,BE_Balance,FR_Balance,2030,10,1.0,1.0,8,8,-1000.0
18945,BE_Balance,FR_Balance,2030,10,1.0,1.0,9,9,-1000.0
18946,BE_Balance,FR_Balance,2030,10,1.0,1.0,10,10,-1000.0
18947,BE_Balance,FR_Balance,2030,10,1.0,1.0,11,11,-1000.0
18948,BE_Balance,FR_Balance,2030,10,1.0,1.0,12,12,-1000.0
18949,BE_Balance,FR_Balance,2030,10,1.0,1.0,13,13,-1000.0
18950,BE_Balance,FR_Balance,2030,10,1.0,1.0,14,14,-1000.0
18951,BE_Balance,FR_Balance,2030,10,1.0,1.0,15,15,-1000.0
18952,BE_Balance,FR_Balance,2030,10,1.0,1.0,16,16,-1000.0
18953,BE_Balance,FR_Balance,2030,10,1.0,1.0,17,17,-1000.0
18954,BE_Balance,FR_Balance,2030,10,1.0,1.0,18,18,-1000.0
18955,BE_Balance,FR_Balance,2030,10,1.0,1.0,19,19,-1000.0
18956,BE_Balance,FR_Balance,2030,10,1.0,1.0,20,20,-1000.0
18957,BE_Balance,FR_Balance,2030,10,1.0,1.0,21,21,-1000.0
18958,BE_Balance,FR_Balance,2030,10,1.0,1.0,22,22,84.90913383449697
18959,BE_Balance,FR_Balance,2030,10,1.0,1.0,23,23,1000.0
18960,BE_Balance,FR_Balance,2030,10,1.0,1.0,24,24,-1000.0
18961,DE_Balance,AT_Balance,2030,10,1.0,1.0,1,1,-1000.0
18962,DE_Balance,AT_Balance,2030,10,1.0,1.0,2,2,-1000.0
18963,DE_Balance,AT_Balance,2030,10,1.0,1.0,3,3,-1000.0
18964,DE_Balance,AT_Balance,2030,10,1.0,1.0,4,4,-1000.0
18965,DE_Balance,AT_Balance,2030,10,1.0,1.0,5,5,-936.7974435086098
18966,DE_Balance,AT_Balance,2030,10,1.0,1.0,6,6,-1000.0
18967,DE_Balance,AT_Balance,2030,10,1.0,1.0,7,7,-559.8573176465201
18968,DE_Balance,AT_Balance,2030,10,1.0,1.0,8,8,-1000.0
18969,DE_Balance,AT_Balance,2030,10,1.0,1.0,9,9,-1000.0
18970,DE_Balance,AT_Balance,2030,10,1.0,1.0,10,10,-1000.0
18971,DE_Balance,AT_Balance,2030,10,1.0,1.0,11,11,-988.4826730766065
18972,DE_Balance,AT_Balance,2030,10,1.0,1.0,12,12,-1000.0
18973,DE_Balance,AT_Balance,2030,10,1.0,1.0,13,13,-1000.0
18974,DE_Balance,AT_Balance,2030,10,1.0,1.0,14,14,-1000.0
18975,DE_Balance,AT_Balance,2030,10,1.0,1.0,15,15,-1000.0
18976,DE_Balance,AT_Balance,2030,10,1.0,1.0,16,16,-1000.0
18977,DE_Balance,AT_Balance,2030,10,1.0,1.0,17,17,-1000.0
18978,DE_Balance,AT_Balance,2030,10,1.0,1.0,18,18,-1000.0
18979,DE_Balance,AT_Balance,2030,10,1.0,1.0,19,19,-17.67952661260449
18980,DE_Balance,AT_Balance,2030,10,1.0,1.0,20,20,-1000.0
18981,DE_Balance,AT_Balance,2030,10,1.0,1.0,21,21,-1000.0
18982,DE_Balance,AT_Balance,2030,10,1.0,1.0,22,22,-420.0022908081728
18983,DE_Balance,AT_Balance,2030,10,1.0,1.0,23,23,-1000.0
18984,DE_Balance,AT_Balance,2030,10,1.0,1.0,24,24,-1000.0
18985,DE_Balance,LU_Balance,2030,10,1.0,1.0,1,1,-1000.0
18986,DE_Balance,LU_Balance,2030,10,1.0,1.0,2,2,-1000.0
18987,DE_Balance,LU_Balance,2030,10,1.0,1.0,3,3,-1000.0
18988,DE_Balance,LU_Balance,2030,10,1.0,1.0,4,4,-1000.0
18989,DE_Balance,LU_Balance,2030,10,1.0,1.0,5,5,-620.7559712900818
18990,DE_Balance,LU_Balance,2030,10,1.0,1.0,6,6,-1000.0
18991,DE_Balance,LU_Balance,2030,10,1.0,1.0,7,7,-1000.0
18992,DE_Balance,LU_Balance,2030,10,1.0,1.0,8,8,-1000.0
18993,DE_Balance,LU_Balance,2030,10,1.0,1.0,9,9,-1000.0
18994,DE_Balance,LU_Balance,2030,10,1.0,1.0,10,10,-999.7763804532069
18995,DE_Balance,LU_Balance,2030,10,1.0,1.0,11,11,-1000.0
18996,DE_Balance,LU_Balance,2030,10,1.0,1.0,12,12,-322.42248358208235
18997,DE_Balance,LU_Balance,2030,10,1.0,1.0,13,13,-213.87590356382634
18998,DE_Balance,LU_Balance,2030,10,1.0,1.0,14,14,252.5385765097833
18999,DE_Balance,LU_Balance,2030,10,1.0,1.0,15,15,-1000.0
19000,DE_Balance,LU_Balance,2030,10,1.0,1.0,16,16,-1000.0
19001,DE_Balance,LU_Balance,2030,10,1.0,1.0,17,17,-1000.0
19002,DE_Balance,LU_Balance,2030,10,1.0,1.0,18,18,-560.0703205405964
19003,DE_Balance,LU_Balance,2030,10,1.0,1.0,19,19,874.7461415081741
19004,DE_Balance,LU_Balance,2030,10,1.0,1.0,20,20,-918.9505089701655
19005,DE_Balance,LU_Balance,2030,10,1.0,1.0,21,21,-1000.0
19006,DE_Balance,LU_Balance,2030,10,1.0,1.0,22,22,814.704411444
19007,DE_Balance,LU_Balance,2030,10,1.0,1.0,23,23,793.3707406325216
19008,DE_Balance,LU_Balance,2030,10,1.0,1.0,24,24,-1000.0
19009,DE_Balance,FR_Balance,2030,10,1.0,1.0,1,1,-1000.0
19010,DE_Balance,FR_Balance,2030,10,1.0,1.0,2,2,-1000.0
19011,DE_Balance,FR_Balance,2030,10,1.0,1.0,3,3,-1000.0
19012,DE_Balance,FR_Balance,2030,10,1.0,1.0,4,4,-1000.0
19013,DE_Balance,FR_Balance,2030,10,1.0,1.0,5,5,-1000.0
19014,DE_Balance,FR_Balance,2030,10,1.0,1.0,6,6,-1000.0
19015,DE_Balance,FR_Balance,2030,10,1.0,1.0,7,7,-1000.0
19016,DE_Balance,FR_Balance,2030,10,1.0,1.0,8,8,-1000.0
19017,DE_Balance,FR_Balance,2030,10,1.0,1.0,9,9,-1000.0
19018,DE_Balance,FR_Balance,2030,10,1.0,1.0,10,10,-1000.0
19019,DE_Balance,FR_Balance,2030,10,1.0,1.0,11,11,-1000.0
19020,DE_Balance,FR_Balance,2030,10,1.0,1.0,12,12,-1000.0
19021,DE_Balance,FR_Balance,2030,10,1.0,1.0,13,13,-1000.0
19022,DE_Balance,FR_Balance,2030,10,1.0,1.0,14,14,-1000.0
19023,DE_Balance,FR_Balance,2030,10,1.0,1.0,15,15,-1000.0
19024,DE_Balance,FR_Balance,2030,10,1.0,1.0,16,16,-1000.0
19025,DE_Balance,FR_Balance,2030,10,1.0,1.0,17,17,-1000.0
19026,DE_Balance,FR_Balance,2030,10,1.0,1.0,18,18,-1000.0
19027,DE_Balance,FR_Balance,2030,10,1.0,1.0,19,19,-1000.0
19028,DE_Balance,FR_Balance,2030,10,1.0,1.0,20,20,-1000.0
19029,DE_Balance,FR_Balance,2030,10,1.0,1.0,21,21,469.51969806302804
19030,DE_Balance,FR_Balance,2030,10,1.0,1.0,22,22,1000.0
19031,DE_Balance,FR_Balance,2030,10,1.0,1.0,23,23,-774.5762742593565
19032,DE_Balance,FR_Balance,2030,10,1.0,1.0,24,24,-1000.0
19033,DE_Balance,CH_Balance,2030,10,1.0,1.0,1,1,-928.9130084806084
19034,DE_Balance,CH_Balance,2030,10,1.0,1.0,2,2,-426.85692339948105
19035,DE_Balance,CH_Balance,2030,10,1.0,1.0,3,3,-726.2467646907924
19036,DE_Balance,CH_Balance,2030,10,1.0,1.0,4,4,-920.7583799516515
19037,DE_Balance,CH_Balance,2030,10,1.0,1.0,5,5,-522.3540637989572
19038,DE_Balance,CH_Balance,2030,10,1.0,1.0,6,6,-482.07949425794516
19039,DE_Balance,CH_Balance,2030,10,1.0,1.0,7,7,-1000.0
19040,DE_Balance,CH_Balance,2030,10,1.0,1.0,8,8,770.0689236091293
19041,DE_Balance,CH_Balance,2030,10,1.0,1.0,9,9,-979.7326317026553
19042,DE_Balance,CH_Balance,2030,10,1.0,1.0,10,10,-786.6518013631576
19043,DE_Balance,CH_Balance,2030,10,1.0,1.0,11,11,-1000.0
19044,DE_Balance,CH_Balance,2030,10,1.0,1.0,12,12,-1000.0
19045,DE_Balance,CH_Balance,2030,10,1.0,1.0,13,13,-1000.0
19046,DE_Balance,CH_Balance,2030,10,1.0,1.0,14,14,-1000.0
19047,DE_Balance,CH_Balance,2030,10,1.0,1.0,15,15,-1000.0
19048,DE_Balance,CH_Balance,2030,10,1.0,1.0,16,16,-1000.0
19049,DE_Balance,CH_Balance,2030,10,1.0,1.0,17,17,-1000.0
19050,DE_Balance,CH_Balance,2030,10,1.0,1.0,18,18,-1000.0
19051,DE_Balance,CH_Balance,2030,10,1.0,1.0,19,19,-1000.0
19052,DE_Balance,CH_Balance,2030,10,1.0,1.0,20,20,-63.37814693445546
19053,DE_Balance,CH_Balance,2030,10,1.0,1.0,21,21,823.5456186966057
19054,DE_Balance,CH_Balance,2030,10,1.0,1.0,22,22,-397.851742836433
19055,DE_Balance,CH_Balance,2030,10,1.0,1.0,23,23,-519.8733749277144
19056,DE_Balance,CH_Balance,2030,10,1.0,1.0,24,24,-809.7372904369367
19057,FR_Balance,LU_Balance,2030,10,1.0,1.0,1,1,1000.0
19058,FR_Balance,LU_Balance,2030,10,1.0,1.0,2,2,1000.0
19059,FR_Balance,LU_Balance,2030,10,1.0,1.0,3,3,1000.0
19060,FR_Balance,LU_Balance,2030,10,1.0,1.0,4,4,1000.0
19061,FR_Balance,LU_Balance,2030,10,1.0,1.0,5,5,1000.0
19062,FR_Balance,LU_Balance,2030,10,1.0,1.0,6,6,1000.0
19063,FR_Balance,LU_Balance,2030,10,1.0,1.0,7,7,1000.0
19064,FR_Balance,LU_Balance,2030,10,1.0,1.0,8,8,1000.0
19065,FR_Balance,LU_Balance,2030,10,1.0,1.0,9,9,1000.0
19066,FR_Balance,LU_Balance,2030,10,1.0,1.0,10,10,1000.0
19067,FR_Balance,LU_Balance,2030,10,1.0,1.0,11,11,1000.0
19068,FR_Balance,LU_Balance,2030,10,1.0,1.0,12,12,1000.0
19069,FR_Balance,LU_Balance,2030,10,1.0,1.0,13,13,1000.0
19070,FR_Balance,LU_Balance,2030,10,1.0,1.0,14,14,1000.0
19071,FR_Balance,LU_Balance,2030,10,1.0,1.0,15,15,1000.0
19072,FR_Balance,LU_Balance,2030,10,1.0,1.0,16,16,1000.0
19073,FR_Balance,LU_Balance,2030,10,1.0,1.0,17,17,1000.0
19074,FR_Balance,LU_Balance,2030,10,1.0,1.0,18,18,1000.0
19075,FR_Balance,LU_Balance,2030,10,1.0,1.0,19,19,1000.0
19076,FR_Balance,LU_Balance,2030,10,1.0,1.0,20,20,1000.0
19077,FR_Balance,LU_Balance,2030,10,1.0,1.0,21,21,1000.0
19078,FR_Balance,LU_Balance,2030,10,1.0,1.0,22,22,-1000.0
19079,FR_Balance,LU_Balance,2030,10,1.0,1.0,23,23,-1000.0
19080,FR_Balance,LU_Balance,2030,10,1.0,1.0,24,24,1000.0
19081,FR_Balance,CH_Balance,2030,10,1.0,1.0,1,1,1000.0
19082,FR_Balance,CH_Balance,2030,10,1.0,1.0,2,2,1000.0
19083,FR_Balance,CH_Balance,2030,10,1.0,1.0,3,3,1000.0
19084,FR_Balance,CH_Balance,2030,10,1.0,1.0,4,4,1000.0
19085,FR_Balance,CH_Balance,2030,10,1.0,1.0,5,5,1000.0
19086,FR_Balance,CH_Balance,2030,10,1.0,1.0,6,6,1000.0
19087,FR_Balance,CH_Balance,2030,10,1.0,1.0,7,7,1000.0
19088,FR_Balance,CH_Balance,2030,10,1.0,1.0,8,8,1000.0
19089,FR_Balance,CH_Balance,2030,10,1.0,1.0,9,9,1000.0
19090,FR_Balance,CH_Balance,2030,10,1.0,1.0,10,10,1000.0
19091,FR_Balance,CH_Balance,2030,10,1.0,1.0,11,11,811.3216753968686
19092,FR_Balance,CH_Balance,2030,10,1.0,1.0,12,12,-415.50620096571856
19093,FR_Balance,CH_Balance,2030,10,1.0,1.0,13,13,-1000.0
19094,FR_Balance,CH_Balance,2030,10,1.0,1.0,14,14,-1000.0
19095,FR_Balance,CH_Balance,2030,10,1.0,1.0,15,15,-178.64721860900238
19096,FR_Balance,CH_Balance,2030,10,1.0,1.0,16,16,1000.0
19097,FR_Balance,CH_Balance,2030,10,1.0,1.0,17,17,1000.0
19098,FR_Balance,CH_Balance,2030,10,1.0,1.0,18,18,1000.0
19099,FR_Balance,CH_Balance,2030,10,1.0,1.0,19,19,1000.0
19100,FR_Balance,CH_Balance,2030,10,1.0,1.0,20,20,1000.0
19101,FR_Balance,CH_Balance,2030,10,1.0,1.0,21,21,1000.0
19102,FR_Balance,CH_Balance,2030,10,1.0,1.0,22,22,1000.0
19103,FR_Balance,CH_Balance,2030,10,1.0,1.0,23,23,1000.0
19104,FR_Balance,CH_Balance,2030,10,1.0,1.0,24,24,1000.0
19105,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,1,1,12609.722997191964
19106,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,2,2,12476.174210869114
19107,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,3,3,12470.460127675444
19108,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,4,4,12650.180738161213
19109,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,5,5,13227.423040726095
19110,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,6,6,13489.73664597002
19111,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,7,7,14359.423274047967
19112,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,8,8,14845.515517124662
19113,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,9,9,14998.893627438614
19114,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,10,10,15090.971821711377
19115,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,11,11,14998.701829366228
19116,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,12,12,15016.138657973355
19117,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,13,13,15158.115314024626
19118,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,14,14,15188.995623389428
19119,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,15,15,15274.460766313674
19120,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,16,16,15851.078930773256
19121,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,17,17,16088.515802126785
19122,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,18,18,16164.65224233635
19123,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,19,19,15913.571376646336
19124,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,20,20,15220.078659229286
19125,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,21,21,14384.275385128421
19126,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,22,22,13566.731510798263
19127,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,23,23,12748.138048347375
19128,NL_Balance,NL_E_Demand,2030,10,1.0,1.0,24,24,12258.294165769215
19129,NL_Battery,NL_Balance,2030,10,1.0,1.0,1,1,0.0
19130,NL_Battery,NL_Balance,2030,10,1.0,1.0,2,2,0.0
19131,NL_Battery,NL_Balance,2030,10,1.0,1.0,3,3,0.0
19132,NL_Battery,NL_Balance,2030,10,1.0,1.0,4,4,0.0
19133,NL_Battery,NL_Balance,2030,10,1.0,1.0,5,5,0.0
19134,NL_Battery,NL_Balance,2030,10,1.0,1.0,6,6,56.36122921327774
19135,NL_Battery,NL_Balance,2030,10,1.0,1.0,7,7,0.0
19136,NL_Battery,NL_Balance,2030,10,1.0,1.0,8,8,0.0
19137,NL_Battery,NL_Balance,2030,10,1.0,1.0,9,9,56.36122921327774
19138,NL_Battery,NL_Balance,2030,10,1.0,1.0,10,10,0.0
19139,NL_Battery,NL_Balance,2030,10,1.0,1.0,11,11,0.0
19140,NL_Battery,NL_Balance,2030,10,1.0,1.0,12,12,0.0
19141,NL_Battery,NL_Balance,2030,10,1.0,1.0,13,13,0.0
19142,NL_Battery,NL_Balance,2030,10,1.0,1.0,14,14,0.0
19143,NL_Battery,NL_Balance,2030,10,1.0,1.0,15,15,0.0
19144,NL_Battery,NL_Balance,2030,10,1.0,1.0,16,16,0.0
19145,NL_Battery,NL_Balance,2030,10,1.0,1.0,17,17,0.0
19146,NL_Battery,NL_Balance,2030,10,1.0,1.0,18,18,56.36122921327774
19147,NL_Battery,NL_Balance,2030,10,1.0,1.0,19,19,0.0
19148,NL_Battery,NL_Balance,2030,10,1.0,1.0,20,20,0.0
19149,NL_Battery,NL_Balance,2030,10,1.0,1.0,21,21,0.0
19150,NL_Battery,NL_Balance,2030,10,1.0,1.0,22,22,0.0
19151,NL_Battery,NL_Balance,2030,10,1.0,1.0,23,23,0.0
19152,NL_Battery,NL_Balance,2030,10,1.0,1.0,24,24,0.0
19153,DE_Solar,DE_Balance,2030,10,1.0,1.0,1,1,0.0
19154,DE_Solar,DE_Balance,2030,10,1.0,1.0,2,2,0.0
19155,DE_Solar,DE_Balance,2030,10,1.0,1.0,3,3,0.0
19156,DE_Solar,DE_Balance,2030,10,1.0,1.0,4,4,0.0
19157,DE_Solar,DE_Balance,2030,10,1.0,1.0,5,5,0.0
19158,DE_Solar,DE_Balance,2030,10,1.0,1.0,6,6,0.0
19159,DE_Solar,DE_Balance,2030,10,1.0,1.0,7,7,0.0
19160,DE_Solar,DE_Balance,2030,10,1.0,1.0,8,8,632.9236710067812
19161,DE_Solar,DE_Balance,2030,10,1.0,1.0,9,9,3671.2936443611698
19162,DE_Solar,DE_Balance,2030,10,1.0,1.0,10,10,8187.9294042070405
19163,DE_Solar,DE_Balance,2030,10,1.0,1.0,11,11,12535.185441356602
19164,DE_Solar,DE_Balance,2030,10,1.0,1.0,12,12,15685.437073260915
19165,DE_Solar,DE_Balance,2030,10,1.0,1.0,13,13,16977.530888355916
19166,DE_Solar,DE_Balance,2030,10,1.0,1.0,14,14,16277.601872831867
19167,DE_Solar,DE_Balance,2030,10,1.0,1.0,15,15,13800.59425951983
19168,DE_Solar,DE_Balance,2030,10,1.0,1.0,16,16,9981.906026806175
19169,DE_Solar,DE_Balance,2030,10,1.0,1.0,17,17,5402.417108067
19170,DE_Solar,DE_Balance,2030,10,1.0,1.0,18,18,1505.583237607433
19171,DE_Solar,DE_Balance,2030,10,1.0,1.0,19,19,94.00452585143294
19172,DE_Solar,DE_Balance,2030,10,1.0,1.0,20,20,0.0
19173,DE_Solar,DE_Balance,2030,10,1.0,1.0,21,21,0.0
19174,DE_Solar,DE_Balance,2030,10,1.0,1.0,22,22,0.0
19175,DE_Solar,DE_Balance,2030,10,1.0,1.0,23,23,0.0
19176,DE_Solar,DE_Balance,2030,10,1.0,1.0,24,24,0.0
19177,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,1,1,27881.710459807222
19178,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,2,2,26826.00635665209
19179,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,3,3,26048.114733915514
19180,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,4,4,25741.764403963385
19181,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,5,5,25634.98175020817
19182,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,6,6,25876.836844462425
19183,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,7,7,26012.761612632265
19184,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,8,8,26328.095467653304
19185,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,9,9,26157.416193125602
19186,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,10,10,23786.517479951734
19187,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,11,11,21043.191825269776
19188,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,12,12,16676.62027323509
19189,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,13,13,16002.651464502032
19190,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,14,14,16033.553123789781
19191,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,15,15,16428.71480077617
19192,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,16,16,17239.036920443123
19193,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,17,17,18745.514260373475
19194,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,18,18,21742.184141027294
19195,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,19,19,25619.32303830504
19196,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,20,20,28641.550973385292
19197,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,21,21,30268.40705858505
19198,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,22,22,30895.050230874574
19199,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,23,23,30808.474254809378
19200,DE_Wind_Onshore,DE_Balance,2030,10,1.0,1.0,24,24,29972.12338843312
19201,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,1,1,51807.53855752843
19202,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,2,2,47668.33256704263
19203,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,3,3,44866.87682965592
19204,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,4,4,44123.216427729094
19205,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,5,5,45556.7039916767
19206,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,6,6,49771.920584537125
19207,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,7,7,52593.06251893801
19208,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,8,8,54215.00697788027
19209,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,9,9,55016.02471726259
19210,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,10,10,54709.49112737735
19211,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,11,11,54850.49455527943
19212,FR_Balance,FR_E_Demand,2030,10,1.0,1.0,12,12,54889.68468133718
